10000
3781.552167 3219.640021
4359.175853 4380.881351
1555.518996 4928.620234
42.781137 5251.932436
4685.234874 5376.289918
813.530876 4776.830152
3866.302206 1071.266362
4165.091138 64.422482
2433.456134 1898.345561
840.255077 2204.895751
4405.942764 3789.055105
5246.807542 4851.315713
576.243915 764.178590
2108.907993 145.076732
894.813249 3418.589764
3148.568352 3856.560953
633.724587 1420.045448
3333.996303 4034.037791
2559.772459 2584.615475
4489.633424 167.224057
3348.967331 3617.028552
2522.806761 5305.756511
1399.485576 3203.740894
3919.539120 3311.159250
3620.174629 3944.549879
3973.037167 622.735101
2008.940650 217.125387
3147.597911 3225.496911
1466.056465 317.049510
1288.194708 1590.634606
2413.324704 3601.457880
3966.785500 5302.237805
3325.680995 1826.778990
3994.941298 954.888923
3113.557898 42.657471
4620.360127 1995.894917
1626.008461 3296.292528
2962.691660 4379.483921
1462.830864 2610.557014
2595.451563 4056.117430
4561.047502 4832.098249
713.830534 2747.071644
3897.357753 1216.455753
1696.962427 4965.961707
3849.341938 2515.069836
3603.288372 4683.892295
5159.779782 4616.457818
3607.471439 4230.552289
1346.605187 342.131450
4194.473163 1598.168366
5188.699055 3323.417103
2188.985196 822.386535
4492.241587 1152.182300
3380.326352 1437.423253
3627.690364 5081.003712
3998.512867 1812.145591
1711.499698 3004.786761
2689.369610 1392.106555
3415.398601 1869.447915
5166.864499 4195.662450
4301.825523 5266.398825
4929.501264 4768.036105
1486.582063 3901.481506
14.649853 3397.945969
4950.543458 8.860613
2451.892945 276.455574
388.973718 5381.050373
2824.203373 519.130861
2276.265131 5278.622565
2811.895246 5207.721738
5060.866641 4007.598799
3814.921729 3968.468041
4291.129127 3938.364244
4384.581974 3248.920863
3132.661610 3074.093364
1530.688404 1678.835198
342.060387 2927.666398
2881.500239 2924.036789
965.541347 3369.670688
5060.826650 5.141007
2289.413291 5346.156173
4828.953314 1033.614993
1542.316913 4897.975751
5297.163591 4041.408317
1194.501663 5094.894565
5240.474969 5254.634326
2026.894186 1863.114804
4847.383574 3933.747478
798.478844 5213.358827
643.059287 3584.656566
105.210409 800.126200
4812.056391 258.222381
978.448159 1850.757085
61.699666 5001.500481
3590.103345 2810.848788
1701.050704 4887.584374
3219.103810 3140.345730
2342.903758 4594.194524
2077.595383 5033.585390
4558.380671 2916.156001
969.035697 2462.415845
3837.885377 3511.426183
2356.564153 3667.136444
3544.857291 166.711695
874.272466 1248.359081
1196.914940 1076.895566
1973.343168 4889.599767
4399.915064 4516.773154
4824.995427 4491.720349
1468.018110 3574.977396
337.331903 349.573119
749.934426 3885.173041
4805.928538 13.988887
3700.479856 646.102446
2255.849097 838.653702
4201.113833 3084.051211
1440.979598 5030.566474
1266.484066 5119.435829
2142.643069 535.998660
4419.357492 442.766680
1776.513301 230.068528
3966.100349 1783.987205
716.052323 1816.244478
1590.971672 1866.671904
4802.066577 2689.825035
1602.622158 3258.751195
2394.093591 2272.747687
3825.958355 4557.924785
5289.101523 1583.860163
2245.884850 4977.442779
1365.333484 4547.267175
908.526633 2247.462047
2468.409286 3208.419273
2921.581205 154.735472
1845.911117 4056.560828
3291.325868 0.447796
474.312623 12.348808
4365.541486 1783.754777
3225.149417 2074.605563
1196.783403 3944.601590
3892.482834 1956.987208
1814.226242 1365.145922
5098.934337 2712.720196
1414.759668 3480.200115
4332.117771 4255.823569
1384.834361 4075.859511
1886.251319 888.520828
5022.852426 3934.211925
4249.129380 3935.056497
2316.946473 1644.207893
502.970320 1987.273378
2273.336685 2253.620813
4915.391716 457.701479
2760.311723 3710.969511
1437.223932 3317.328017
110.642886 3748.616218
2587.037609 4673.022157
3435.804994 3861.364762
3608.265365 3888.070507
2668.999208 1590.895807
5154.556896 3097.252138
86.921146 1393.158463
440.944332 700.726915
1217.258438 5266.874917
2956.296068 603.109285
5328.713541 3239.651604
3458.396761 3373.374446
4399.703166 3847.363646
3249.141335 3960.892663
466.211578 3786.788298
4993.529899 992.643999
1311.256217 1057.895984
1548.556885 1028.555623
1346.949006 712.127659
1788.303634 2190.337312
4946.674417 2545.471328
174.303919 832.168652
4282.028947 4716.086990
4195.044494 83.108484
3714.454894 3855.537106
909.608327 4146.129226
4857.221173 3034.831036
1359.464381 1214.190634
247.783934 2437.966109
4133.115599 4324.019397
777.634103 1597.553630
5355.784006 515.708108
5244.151689 161.719832
2572.541443 5099.339553
1042.066327 2414.992473
4234.626306 650.617343
2727.162157 1423.660193
1737.407985 5132.971846
884.638007 3162.340392
1877.742705 4444.248209
3695.503515 1692.102396
4317.373222 3974.061627
3910.282411 1190.205407
3609.724522 820.993836
14.754466 4961.580632
1537.805702 3253.441256
3280.142944 3356.495691
3691.023377 1436.938685
4148.918954 4173.111583
3501.929661 1045.576688
3299.008369 1625.913075
718.817285 3959.066182
150.718039 3067.698567
3714.588790 1878.711201
1171.287477 3190.519843
321.332844 291.375406
2090.893756 4039.148692
4552.178359 1845.658741
1457.259098 830.164323
5129.136355 2379.533971
4786.347343 3512.035160
4161.805760 3626.652992
1976.760986 1117.369754
4758.441036 4529.130521
3365.422416 4742.550964
176.575055 770.140775
2659.474743 2577.284000
3037.448562 4034.427718
4252.785510 2561.343079
232.055054 3052.488064
1382.769810 4014.186652
390.633150 1133.294598
1839.882630 5268.687571
3098.912092 260.830341
2655.812234 2166.726705
3210.487505 757.425093
4615.914492 3591.656630
1122.562386 4222.121272
3873.591611 3362.788634
3974.141613 4380.918874
3332.910271 4609.342641
439.484714 1242.112315
140.543632 2687.990915
5043.817959 5058.055161
1220.275951 3727.386072
381.125037 3613.310768
732.404085 2218.605057
746.262687 5018.402749
4159.819882 4931.195997
5201.482100 2929.588106
5178.454107 2494.159192
2211.584124 5225.494690
1269.886586 2375.675865
4271.543471 4693.205822
1999.594582 3191.776744
1012.373414 1866.956773
3626.216537 3474.964280
5311.030036 2801.622681
169.554303 169.336090
2354.819356 2818.187993
4793.977268 3282.678370
3942.925425 3073.076383
5291.720613 3910.841017
1092.816398 4573.529854
3537.942696 383.454048
598.061345 297.817057
1099.199940 3781.193147
4002.609788 2831.323778
1060.498085 808.265995
216.187275 314.974388
5263.576573 68.597963
310.561131 1988.418421
154.088447 1537.738045
4118.035377 2132.441480
3002.052846 1376.387971
2418.084251 4033.117853
421.474458 5332.859606
654.343337 5122.602820
4375.894020 1427.575968
3654.617221 4365.485466
1057.757390 3042.008640
2766.829837 1452.998162
214.902288 5091.056347
4396.800903 902.194481
3418.775187 3344.835622
3679.495238 1359.221233
3346.355025 1367.434181
4653.168338 513.469294
3813.813982 3998.716634
1409.896017 3381.099059
1880.508998 2344.682519
2292.154522 4281.962050
5070.008843 1307.943046
1831.574256 1548.116590
1885.873092 4272.413767
1011.197281 2982.808431
4963.298597 327.582049
4032.647328 774.262081
999.889155 4765.385056
3746.716077 1783.975878
1211.708484 5347.404888
1033.864762 332.818013
5345.459041 243.256493
1782.484112 3897.498347
2663.932127 1103.406088
1090.512407 4603.269493
2661.612115 2290.987692
73.691983 1118.580139
4926.143026 4598.686320
3451.132201 2088.755482
2184.609853 2152.497487
2159.814719 2622.691662
2351.738165 1246.258069
4734.410814 3498.303563
1284.660857 58.469579
1646.347844 2422.236644
4660.575848 4218.188176
250.533869 948.997201
285.547878 622.451276
4007.368016 847.619331
1831.998307 3134.189711
1133.656413 1641.754027
1320.481713 3175.948687
4627.978978 3690.624056
3069.579307 3912.986627
4813.170163 1511.150188
2043.159845 3804.052807
1423.062402 4849.396900
1669.298473 4339.255650
3327.564487 4229.272841
1827.472705 2427.064830
316.949345 1349.506089
920.935461 4947.295171
5044.202836 2571.570068
4334.226055 2534.225294
4834.744436 4372.155129
691.848906 2227.952248
4787.857128 2286.451209
2169.854490 262.183772
1242.933260 1267.795687
2031.190826 4883.778659
2075.060021 3060.272004
2132.067211 4155.569908
939.425921 2664.498952
2333.044471 2226.792667
3628.463742 2192.154614
4780.998224 2755.026312
316.382986 2561.232689
832.032520 3666.928604
436.837168 1818.653614
3181.299587 1677.710411
2317.625788 4714.303693
4516.175003 2119.418081
4204.432524 2221.599774
4819.993764 3001.820216
4131.038395 4519.452435
3885.403203 583.923186
3988.401246 1393.619008
2429.574919 3049.330409
293.017940 1569.954782
580.490428 4083.609367
824.476590 4336.016377
2711.966284 4672.682200
1613.997455 1059.965128
4634.195659 1271.582486
150.787250 171.926195
4583.714472 5061.678335
778.803972 2689.059119
787.732052 836.801094
1973.525268 1952.362597
2827.859489 3317.637416
804.968945 671.978115
4295.448360 4859.940306
1693.731731 2159.650449
4893.422157 2803.066479
585.265983 394.738483
1707.958652 47.538906
157.020074 4.207995
4533.506638 5029.317749
1413.322294 185.256361
4133.124105 2420.486693
4936.171870 4377.930467
2.835545 190.914171
3516.093856 3070.753650
5160.966320 1872.957310
135.117197 4106.322236
2806.279717 411.488689
2119.032945 1444.069358
228.323222 3470.860502
5263.594450 4093.679516
3923.103083 5131.130203
2544.037543 173.919098
1625.979295 482.362002
2981.430600 1554.147904
4966.975703 1778.967956
2655.027394 3986.851429
3449.014951 671.938219
2117.755276 5108.536882
3225.298961 3655.257877
130.932046 158.514220
5294.294417 207.381098
3905.983658 1555.293556
1393.447453 4619.784429
4627.557786 1867.552866
3310.214547 3029.236881
404.101440 4904.061367
1172.538152 2284.158318
1995.414387 1881.520065
1496.992131 1678.740812
1024.019139 2358.177153
1599.481903 3789.969459
2455.111405 4762.542642
4602.619251 1807.130199
1596.003437 531.281737
3983.567617 4996.215782
5074.211411 2195.148115
2119.209522 3391.578473
3970.953999 1920.114285
304.325531 3204.131059
916.637031 868.798444
1049.433129 2529.267372
4480.277465 1611.090069
829.568096 2875.384154
4624.415552 3656.521632
2386.564780 2776.775058
3284.818716 1261.529050
3120.148973 673.046212
4153.920178 2492.953220
1774.197530 3812.538177
4152.041852 1470.068174
3665.937566 2296.195263
1414.126708 5341.377258
1260.776298 241.793998
2009.195925 1051.774280
4702.796950 688.465654
4101.611131 3888.937510
257.887061 1207.291806
411.719244 2071.185104
4816.756000 978.709402
786.138401 4891.925232
2620.519814 1332.493927
4344.107858 88.331035
1319.264244 358.010027
4917.909313 516.169683
5284.745793 4669.270749
3039.930062 2042.466266
165.417656 3407.355119
2473.576432 4860.778332
2314.758921 1619.605652
3836.573109 2066.875113
2018.454409 3223.293416
4739.604657 1814.995174
716.654644 5022.092619
3416.433148 1068.288632
793.919103 1605.626112
608.223529 2445.507598
1969.906664 1784.001526
2074.931805 4140.980455
4852.661103 347.097332
4106.725610 5263.246056
671.333127 4029.269771
3500.641103 1432.445649
58.363222 4766.656151
5055.904063 4506.540272
2466.953729 2718.183405
1484.469652 3646.008909
2492.675772 2055.825233
1341.036616 4693.927297
2135.127162 5351.025491
2214.636020 1182.810113
3207.539847 2035.917962
3092.058208 3414.818572
5254.844637 1928.857332
248.120110 2004.776927
4764.760910 4662.168022
2820.313505 611.639317
3857.341897 2812.253119
4071.231631 1459.022605
4109.591050 1671.128180
723.669029 3525.325502
3499.798582 3741.588908
4960.129481 5242.697791
2760.617699 796.240494
3913.791188 1840.988405
2753.941868 3458.651733
2898.027254 1459.843575
2880.269883 961.774144
2522.334058 3396.995611
3623.305370 3402.568844
2175.684724 3259.040139
4954.646210 1392.633425
3319.284485 3107.137257
1969.454370 3278.150478
5009.351931 1968.928577
5129.577788 2067.800928
4453.643438 1281.495071
798.915428 3284.027482
3858.697134 4854.328668
2797.921839 2382.783660
2897.134796 2743.537078
1003.942509 2868.820068
5199.205382 4094.765460
2116.516669 144.042012
4148.700271 3170.721989
4891.548158 2575.235966
3498.794921 4658.075404
2011.790103 1729.942635
2406.843310 2072.300501
3779.296839 4306.158170
2706.869424 5305.774356
2277.382874 2226.618646
2104.784351 3199.339907
2749.289397 5110.787033
3661.185926 4886.646633
1906.672668 3148.109792
328.638011 2620.745591
1294.680263 5063.364066
1914.640178 341.501711
3765.117265 3574.571410
1543.152058 2653.626814
1777.112650 3446.447466
3194.751541 5084.641380
4442.486593 2555.719523
1871.835454 1453.177423
1525.677764 3058.982359
5367.728189 2750.876770
306.584665 1539.960127
2252.426164 400.298230
3693.236959 5301.523194
3096.002335 5299.369615
2883.216653 1756.213907
2673.181649 1876.737607
3590.717743 3997.869248
612.300726 2598.687672
1628.232610 2832.946176
4180.979881 5162.857179
781.982325 5118.333989
1771.133555 453.329072
5193.741136 5327.033128
158.251511 5296.236992
1963.855138 2815.616355
4405.248939 2217.208768
3192.320762 3505.994418
2447.195079 2353.100559
1808.698498 4672.829694
4508.546410 5100.749872
1768.203784 2563.836316
5014.105417 1131.297965
3987.936920 1421.482797
3707.870890 3956.965344
2320.312907 4122.115425
4012.228233 1037.679875
3956.484755 642.090730
584.492555 2224.309948
5040.409374 5048.929468
1054.842755 4906.346919
5046.684160 3808.970037
4754.844045 5162.699288
700.715751 2057.620035
5372.309962 1625.540611
4880.757786 1860.262608
3236.180589 2903.434411
4335.709046 2294.307431
344.544536 1263.306063
3657.410021 197.790056
4281.799441 1485.868436
3529.769129 4959.649347
2885.094975 2606.910936
3222.922618 573.285362
4384.393211 5334.006723
4073.464451 2654.507795
178.542031 3152.985528
5284.783765 514.272834
4398.348373 1592.327212
2187.757910 2373.183192
2022.632479 99.167537
2167.050322 3779.624869
4172.615109 4355.907778
3337.901728 3269.417998
2696.147445 4488.331021
4331.886388 4235.253162
638.900957 3596.181842
3394.438423 2727.522761
907.536621 5205.686498
2082.867056 283.881674
2508.288861 3071.752305
4636.634020 2732.753681
3358.254119 2861.033529
4590.095015 1773.202092
1016.411754 2821.718867
428.387944 1539.915808
4481.205220 2356.978172
403.325335 4960.316997
5113.117028 4739.366063
1415.856348 4716.459760
5327.171054 4290.636247
2729.644724 3914.087151
2398.310418 4296.517569
120.650718 2644.350677
5354.316527 2914.445380
1415.519219 3519.669250
4959.159448 5151.529475
5300.591149 2651.368827
2048.810609 1656.782540
5071.389624 3168.089703
1414.822366 4870.896884
139.259536 396.385266
4402.374280 507.109876
290.802516 4876.003338
2116.558720 3736.641126
4381.614860 827.998897
4141.765491 5070.835181
3800.522317 4255.883803
1321.306040 247.279712
4061.722529 4338.731001
1003.322150 5007.278375
2729.968830 3036.053403
4268.373698 4444.979701
4945.937310 3283.361984
2903.912747 5000.725270
1877.033261 4604.524141
1337.925902 2599.751368
3725.891369 3843.440993
3959.668740 4171.634458
4343.785812 3977.671547
3508.316824 3673.104594
2518.734425 3488.757798
1058.585200 1045.275407
496.638574 4085.214434
5297.161339 5316.028122
5158.814588 2524.472450
1109.015937 1661.651061
568.366525 4660.042092
2340.753605 1359.138741
2129.482474 3186.834547
2788.473848 3703.456008
41.033991 3544.186175
497.056895 4429.583874
2285.571098 1119.439271
564.944203 4471.191231
4899.304440 4097.743373
1957.743017 1260.228815
3877.531683 3331.460620
1970.780356 3549.075602
5294.974165 3163.825997
169.154099 2317.942084
2066.661686 4260.010259
1278.067053 547.521600
836.444522 2529.763120
74.496195 4987.175627
3523.538761 4860.692062
3615.091440 2899.964017
3620.561861 4632.527846
3487.696738 2709.608206
2644.286773 4135.614342
4213.026195 4031.829463
2080.025009 2069.622577
4192.921375 4116.101239
2075.013470 4917.854211
2081.314476 412.670426
3631.092082 4586.263622
2403.892878 5058.311008
3402.916995 1466.882691
3982.803951 4543.091030
3541.186372 4915.409307
4487.062692 3809.904157
1440.454758 473.945500
3274.807894 2555.993969
1536.898655 2206.617089
3776.573646 5003.071815
4473.005925 1517.505409
4877.807698 1245.237011
3005.270900 896.321613
4739.468424 4211.304582
1189.809481 1977.333479
867.543463 3801.258350
4814.395190 5201.658680
2987.125476 1666.704125
5045.510323 5262.320295
3433.968689 355.631267
1170.507911 4981.763855
3076.776234 3053.447976
387.569239 4256.894869
613.346837 1418.330953
1627.943752 727.315760
1529.464859 1056.926938
4927.405636 1242.712144
5222.630400 3678.535160
939.573749 1240.055745
3696.893380 4181.946128
4842.792528 549.629833
1043.564963 752.765931
2301.025257 5330.208482
2312.812677 190.691937
523.947853 147.912658
169.331176 816.750884
1326.509695 2874.388778
992.696662 4641.613634
4871.064156 4018.440993
1593.442094 3362.878517
4586.549486 2526.656541
2612.230513 2679.103448
617.725590 3106.961037
1161.641716 5334.409420
3834.029462 3368.830131
2043.368794 3975.372023
5009.981743 2389.905720
1899.720781 1235.789757
156.376304 3428.785724
